Date,Close,High,Low,Open,Volume
2023-11-06,386.26422119140625,386.766120053332,384.5752019227286,386.17736087780185,4007100
2023-11-07,387.35491943359375,388.03053904422643,385.31845854427723,386.3125660287337,3358600
2023-11-08,387.67340087890625,388.47446569927513,385.6369107239214,387.9822277583991,3731900
2023-11-09,384.7490234375,388.8412671714839,384.3339848121216,388.7736993191939,4145600
2023-11-10,390.7522277832031,390.9935162791778,385.23157527129854,386.6310308754543,3992800
2023-11-13,390.3565368652344,391.3602757919674,388.7833311737424,389.5264891307939,2872900
2023-11-14,397.8558349609375,399.1008920305285,395.6070388073996,395.75180603545283,6973100
2023-11-15,398.72442626953125,400.2686786010386,398.000560750465,399.1298039200402,4414800
2023-11-16,399.28424072265625,399.5255292342232,397.40217855076844,398.3576716312411,3798900
2023-11-17,399.8729553222656,400.33623985032733,398.4831311922434,399.5158530514143,4696200
2023-11-20,402.8841857910156,403.6273731453843,399.5544225053458,399.5640540155265,3517600
2023-11-21,401.8321838378906,402.31476080307823,400.82841550313555,401.8900907173803,5248200
2023-11-22,403.5694274902344,404.69864095147676,402.52704488307256,403.5018596546642,3692800
2023-11-24,403.79150390625,403.9073176820849,403.2799734268694,403.6177832424977,1351300
2023-11-27,403.08697509765625,403.9459469361067,402.6912583795689,403.2317423227697,3632600
2023-11-28,403.4826354980469,404.6408321301745,402.18933261619725,402.71052404607104,3382400
2023-11-29,403.2220458984375,406.44565679554273,402.8263292151481,405.4225958891509,4092600
2023-11-30,404.78558349609375,405.07514736986957,402.0542106238677,403.9555651904277,4405700
2023-12-01,407.1598815917969,407.65211959253895,403.67568953915315,404.23546593959014,4973600
2023-12-04,405.11370849609375,405.23918322193384,402.95177307903714,404.06169422782386,5806100
2023-12-05,404.98828125,405.81832905832175,403.4343973503576,403.7625461964778,3419300
2023-12-06,403.2992248535156,406.97648858695845,402.9131691553071,406.91855225077353,4201800
2023-12-07,406.455322265625,406.97651369014363,404.66978141534275,405.18131187420767,3248300
2023-12-08,408.18292236328125,408.6172239692097,405.5094270654235,405.7217621130422,5125300
2023-12-11,409.7657470703125,409.91051426788727,407.5072904256654,407.69067202731355,5247100
2023-12-12,411.8022766113281,411.8022766113281,408.52072939642835,409.43763749250263,5982600
2023-12-13,417.4098205566406,417.53526583755826,411.64784988758373,412.00495216179024,8659100
2023-12-14,418.635498046875,420.18938166531774,416.21295236771664,419.08912155145526,8349100
2023-12-15,417.99853515625,419.11811731154717,417.1781483794882,418.0950564454271,5326000
2023-12-18,420.3631591796875,421.1931774378007,419.31114490981423,419.49452651645055,4280500
2023-12-19,422.92083740234375,422.94979084443645,420.758901848322,420.8457621746001,4061500
2023-12-20,416.81622314453125,423.8133950516595,416.6320847067867,422.06895988701996,5783200
2023-12-21,420.876953125,421.2258579387295,417.5624904853265,419.76245112485,4621600
2023-12-22,421.8557434082031,423.3578942498046,420.10160742837667,422.02048017110366,4037800
2023-12-26,423.6098937988281,424.404593434326,422.1367862645938,422.2240346428863,3835800
2023-12-27,424.38519287109375,424.5014846081593,422.9508886796568,423.416055627919,4271000
2023-12-28,424.4530334472656,425.29617810453743,424.15260327227736,424.72439068840737,4703700
2023-12-29,423.31915283203125,424.8116325271072,421.51657168434906,424.35613682166235,4376900
2024-01-02,420.6152648925781,421.83635770899167,419.0161647787929,420.51834525299694,9076000
2024-01-03,417.49462890625,419.636413869045,416.97128652923004,418.9774076613728,4805000
2024-01-04,416.17657470703125,419.4231901954408,415.9633633430716,417.0487922593318,3945300
2024-01-05,416.7096252441406,418.95800107782804,415.41098494104835,416.3316475385787,5724600
2024-01-08,422.66986083984375,422.80552468421973,417.08762045551833,417.16516800292493,7222400
2024-01-09,421.6425476074219,422.96056006217214,419.79149192333944,420.2372867741259,7939600
2024-01-10,424.4239807128906,425.1992787028452,422.03991129684397,422.32093981216207,4278800
2024-01-11,424.2785949707031,425.80011793983624,420.6055565984685,425.3930968668222,4796600
2024-01-12,424.472412109375,426.2265481552633,423.25131929321265,425.5578410907289,5182700
2024-01-16,423.02838134765625,424.462715029038,421.32269043744225,423.309439412571,5730800
2024-01-17,420.6733703613281,421.0707201424458,418.4831109351686,420.2178747171901,6044600
2024-01-18,424.4142761230469,424.860100560265,420.7606392747163,422.1367976310754,4331300
2024-01-19,429.60882568359375,429.9189271013949,424.7825119149833,425.4512189303847,4836800
2024-01-22,430.587646484375,432.15767359327316,429.9867861519953,431.04314215177897,5870400
2024-01-23,431.8669128417969,432.06075211141615,430.08370394903596,431.1012861752369,3251600
2024-01-24,432.2254943847656,435.32674528390464,431.99291091883237,434.4836006441761,4568200
2024-01-25,434.6580810546875,434.9100662180811,432.3418287006575,434.3092058214256,4167100
2024-01-26,434.3963928222656,435.6368872981262,433.35940888423966,434.27040024979425,6404000
2024-01-29,437.5557861328125,437.67207787563905,433.89244835516274,434.39641867504156,4543300
2024-01-30,437.2456970214844,437.8659295259771,436.5382161316856,436.925865143959,3410000
2024-01-31,430.12249755859375,435.5981170571338,430.0546508535254,435.1813951415221,7108000
2024-02-01,435.7822570800781,435.7822570800781,430.92687001901794,431.60527792071986,6138400
2024-02-02,440.2596740722656,441.81029960616604,435.81133759004604,436.1214686119705,6253500
2024-02-05,438.6508483886719,440.13362703259463,436.6350561470473,439.7266059954417,7101900
2024-02-06,440.0173645019531,440.2693496397693,438.2535276886806,439.5812409289206,4383600
2024-02-07,443.6322937011719,444.03931479906834,441.2191217464656,442.07196729064106,6763400
2024-02-08,443.9327087402344,444.18466431461457,442.9247977155482,443.6807235901324,4184600
2024-02-09,446.4524841308594,446.80135935557814,444.0296409290146,444.388216990772,4002600
2024-02-12,446.2489318847656,448.4585636417932,445.5608527153361,446.39429655778287,4564200
2024-02-13,439.9592590332031,441.6358772009621,437.0809200837689,440.45352851792836,8152200
2024-02-14,444.14593505859375,444.51421195936985,440.37597681990667,442.48868900510115,5624000
2024-02-15,447.15020751953125,447.29557217808537,444.2815402373749,444.7370358846571,5695700
2024-02-16,444.8630676269531,447.8867710940559,444.252506431534,446.8497871455098,5527900
2024-02-20,442.4208679199219,443.92301886943244,440.40504582075386,443.3221584896282,5306800
2024-02-21,442.8666687011719,443.01203337956235,439.6006807651996,441.26759808743066,4208600
2024-02-22,452.17034912109375,452.9068732793544,448.05151603367403,448.92373359586594,4328500
2024-02-23,452.37384033203125,454.39933343825686,451.7051333285741,453.64340763987735,4050600
2024-02-26,450.7166442871094,453.1588593816011,450.59065171911016,452.7712104171021,3450800
2024-02-27,451.5501403808594,451.73427883607445,449.5924936591854,451.3369289893326,3586900
2024-02-28,450.8523254394531,451.4531857938724,449.78626856432794,450.15454544625493,2800600
2024-02-29,452.519287109375,454.0311389804913,450.13521755503376,452.55806088383866,7332900
2024-03-01,456.88037109375,457.2098742128543,453.0038220562096,453.3914710448192,4839400
2024-03-04,456.3376159667969,458.0142339235237,456.0759595773181,456.08563083755996,3970200
2024-03-05,451.7632751464844,454.89359877846704,449.7377820583963,454.47687690344094,4616500
2024-03-06,454.1571044921875,456.1341528118379,452.8972378666026,454.767665706765,5325100
2024-03-07,458.6539306640625,459.55522126000176,456.25045949916785,457.07423212398555,7149800
2024-03-08,455.8724670410156,461.60004193343167,455.32005173237593,459.1481259717571,6285600
2024-03-11,455.4944763183594,455.94027114163964,452.9650424653625,454.7191784017224,5323900
2024-03-12,460.3692932128906,460.87323396467,455.07781180417527,457.35529038805754,4811000
2024-03-13,459.67144775390625,460.79565041778915,458.30496079804135,460.6405849218343,3544500
2024-03-14,458.6635437011719,460.6599639310062,455.9305993241483,460.49522717238904,5153000
2024-03-15,455.5041809082031,457.21954309015143,454.25398564978246,455.8918298697162,6807100
2024-03-18,458.3534240722656,460.6115006044063,457.9173005271904,459.3225612162385,3939100
2024-03-19,460.921630859375,461.05729467994297,456.7446521415182,457.62657049022437,4550200
2024-03-20,464.9435729980469,465.2052293955181,460.27232458283265,460.8635136558577,6179400
2024-03-21,466.49420166015625,468.3258556065489,466.3585082544943,467.7249952688357,5044700
2024-03-22,465.88458251953125,466.99296612625835,465.53458538319563,466.5554400350067,5881500
2024-03-25,464.6790466308594,465.5054684072213,464.2998533553808,464.47488161297457,6081300
2024-03-26,463.376220703125,466.06935335966483,463.21092448280723,465.7679570204101,8073500
2024-03-27,467.4207763671875,467.52771005004814,464.2026184564128,466.20545903922624,4951400
2024-03-28,467.3624267578125,468.78190903816056,467.1679641239754,467.5276932928251,4065000
2024-04-01,466.74993896484375,468.5874834151626,465.54432394732737,468.0819220664199,5734000
2024-04-02,463.697021484375,463.75535434169893,461.5386167508914,463.11366324030297,4817800
2024-04-03,464.1150817871094,465.51512969932537,462.58866579838497,462.63726662236263,6224800
2024-04-04,458.39825439453125,468.1207928630354,458.1940597236931,467.8485629727506,6871200
2024-04-05,463.26922607421875,465.05816959224455,459.31217546666034,459.7302374998812,5588200
2024-04-08,463.4539794921875,464.8054266480763,462.7636875346536,463.91094000961624,4736800
2024-04-09,464.027587890625,465.32070213677514,459.6232791029539,465.1068051012904,5250400
2024-04-10,459.5357666015625,461.2275084411414,457.61072300839066,458.8163082623635,6933400
2024-04-11,462.85113525390625,464.18311819415425,457.61070277320465,460.8288604330366,5109900
2024-04-12,456.5412292480469,460.89690733290837,454.9272843609485,459.65242364140056,6959700
2024-04-15,450.7465515136719,460.44965472173743,450.0076588321018,460.332989017849,9530000
2024-04-16,449.9396057128906,452.5938692290763,448.7826213343608,451.1743573391028,6761400
2024-04-17,447.22698974609375,452.33132189682306,446.0019702060828,452.20492416290085,7156200
2024-04-18,446.2061462402344,450.44515842273194,445.4963903087625,448.55898374091817,5637300
2024-04-19,442.4727478027344,447.1784530329262,441.3060312755516,446.25479997633704,9787500
2024-04-22,446.3131408691406,448.9188038706389,442.7158192421049,444.8547600193286,5818100
2024-04-23,451.94244384765625,452.2244057518841,447.88816219791397,448.38399144989245,4257400
2024-04-24,451.61187744140625,453.37165439641353,449.609037043212,452.6521960992458,7687800
2024-04-25,449.7451477050781,450.60073579252315,444.5727800624145,446.0408631175778,4876200
2024-04-26,454.2467041015625,455.62731759683345,451.91330084118573,452.4188621518371,4907100
2024-04-29,455.8314514160156,456.39537521512557,453.27441926788885,455.8314514160156,3253200
2024-04-30,448.6270446777344,455.3453217096798,448.55897979363806,454.45086486749653,4364800
2024-05-01,447.1687316894531,454.1106388175595,446.69233677036783,447.9854214096713,6115400
2024-05-02,451.3396301269531,452.049386035125,446.4200286006647,450.5034764858766,3972400
2024-05-03,456.9399108886719,457.93159921183377,454.47037760844296,456.7260138380877,4586900
2024-05-06,461.54833984375,461.635839128041,458.72880966798834,459.1177052662258,4782500
2024-05-07,462.2095031738281,463.4151181991625,461.5386456018346,462.50119714951444,3451300
2024-05-08,462.22894287109375,462.65670727204474,460.36220240596003,460.44970169280225,3214900
2024-05-09,464.88311767578125,464.88311767578125,461.7621914927886,462.3941504866714,3486000
2024-05-10,465.4568176269531,467.0610602815104,464.3387315880451,466.3804706904356,3347200
2024-05-13,465.4859313964844,467.090173869554,464.47480882865744,467.02210898397993,3108400
2024-05-14,467.6929931640625,468.11105519217335,465.20402571976814,465.6901526373386,3257700
2024-05-15,473.3903503417969,473.71121069862227,469.34577113515223,469.9291293259738,4399500
2024-05-16,472.4862060546875,475.0140720062552,472.3500762732892,473.53622716059533,3347400
2024-05-17,473.1862487792969,473.2251472427864,471.2514730300771,472.60289051028985,3274000
2024-05-20,473.6529541015625,475.0529724457656,472.9529300940435,473.27376083169037,2599600
2024-05-21,474.92657470703125,475.02377635605626,472.8556692444704,473.030667817715,2453600
2024-05-22,473.5459289550781,474.8779119010897,471.4847556659948,474.25568490383387,3250600
2024-05-23,470.02642822265625,476.394679405189,468.9083421707931,476.3169121482844,3811300
2024-05-24,473.2251281738281,473.8765216391509,470.89169519182747,471.7181169003833,2555200
2024-05-28,473.60430908203125,474.1196024557365,471.08617507310686,473.87653898378437,4034700
2024-05-29,470.2694396972656,471.2319614580533,469.5596837465936,469.7833128005719,5605000
2024-05-30,467.109619140625,469.35552305022316,465.90403392046494,468.7429984074543,3386800
2024-05-31,471.1736755371094,471.4556374731103,463.2595442994511,467.8874526407903,5334000
2024-06-03,471.68896484375,472.9140142295436,467.0707589049783,472.80705087370694,4211300
2024-06-04,472.26251220703125,472.91393525424957,469.17075250007406,470.57080022979596,2560300
2024-06-05,477.9113464355469,477.9113464355469,472.5736825356685,474.33345955073156,3026100
2024-06-06,477.8044128417969,478.52387116364235,476.05436785915555,478.19330843006924,21344000
2024-06-07,477.1821594238281,479.8364230141042,475.9571397959429,476.93909597064345,3063600
2024-06-10,478.74749755859375,479.0197274359539,475.97656829245904,476.56965853971263,3461900
2024-06-11,479.8364562988281,479.96285405058507,475.53908109326187,477.3669231353353,4028400
2024-06-12,483.8323974609375,486.2727343338026,482.9281788730186,484.1143297012133,3698800
2024-06-13,484.74627685546875,485.592162568052,482.2962080099615,485.44630076430377,8808900
2024-06-14,485.1352233886719,485.19355624439817,482.5198582305605,483.46294562591106,5812000
2024-06-17,488.9853820800781,490.19096742940036,484.0949461175035,484.6491379651763,4609500
2024-06-18,490.2882080078125,490.3659752666285,488.68399496607094,489.09232499881637,3431700
2024-06-20,488.92706298828125,491.70769499701424,487.2839514664534,491.1243663733887,4810900
2024-06-21,487.8575134277344,489.2575612815814,486.9533245094507,488.16864176655184,4338100
2024-06-24,486.544921875,490.44366878603506,486.544921875,488.10053376083454,7022800
2024-06-25,488.5672607421875,488.87835940466863,486.4380225717567,487.78943990890747,6325200
2024-06-26,489.1117248535156,489.7922847090223,486.992218696727,487.5561128439086,3202700
2024-06-27,489.8701171875,490.4826418715002,488.3825699567138,489.0436954657669,3619700
2024-06-28,487.98114013671875,493.4451141764416,486.8883512840268,490.75214894926285,5598600
