Date,Close,High,Low,Open,Volume
2025-01-23,26.591535568237305,26.610469099070862,26.42113740193703,26.46846942342005,14818700
2025-01-24,26.572603225708008,26.629402015147797,26.50633767042809,26.534737967948466,11739400
2025-01-27,26.932334899902344,26.932334899902344,26.648337322576893,26.65780408904785,21061100
2025-01-28,26.572603225708008,26.86606574434805,26.534737967948466,26.809266954908257,14748400
2025-01-29,26.515806198120117,26.714602877168982,26.468472365774378,26.59153852427222,11720300
2025-01-30,26.48740577697754,26.591538402058497,26.32647435894382,26.506339309828817,15498900
2025-01-31,26.345407485961914,26.591537992433835,26.298075460163908,26.5158056677964,15426900
2025-02-03,26.241275787353516,26.345408414500515,25.938346478127098,26.070879405114486,19749100
2025-02-04,26.279144287109375,26.317009550027347,26.137146391364862,26.175011654282834,11507200
2025-02-05,26.459007263183594,26.468472224000962,26.241275246761596,26.32647433892649,10937300
2025-02-06,26.26967430114746,26.506338033590232,26.175008447050157,26.487404501650573,13422000
2025-02-07,26.089811325073242,26.3454086087177,26.051946063941354,26.317008308667944,14970000
2025-02-10,26.203411102294922,26.222344635937898,26.033012910710454,26.203411102294922,11902600
2025-02-11,26.38327407836914,26.38327407836914,26.137143576307164,26.184475601257116,11203800
2025-02-12,26.17500877380371,26.26020786299476,26.08034291852465,26.137143515052692,12124200
2025-02-13,26.364343643188477,26.364343643188477,26.175011909945702,26.27914454378935,10936900
2025-02-14,26.307540893554688,26.515804324355564,26.27914059615418,26.383273214355093,10062600
2025-02-18,26.49687385559082,26.49687385559082,26.260210100032918,26.326475662692943,15611500
2025-02-19,26.676740646362305,26.695674181450734,26.421143339472366,26.459010409649228,12266700
2025-02-20,26.80927085876465,26.80927085876465,26.59154062953966,26.648339427250264,12605400
2025-02-21,26.70513343811035,26.856599880857217,26.67673494714605,26.837666349813748,13856400
2025-02-24,26.752470016479492,26.922868202189726,26.67673769011951,26.752470016479492,13681800
2025-02-25,26.932334899902344,27.01753399253987,26.83766904079386,26.83766904079386,12774100
2025-02-26,26.648338317871094,26.92286913897909,26.591539522525046,26.894468838505496,12882000
2025-02-27,26.66727066040039,26.875534104434372,26.62940359479363,26.6578038939987,12408200
2025-02-28,27.017532348632812,27.017532348632812,26.601003677260213,26.752468320377346,16590300
2025-03-03,26.885000228881836,27.18792952409837,26.695670322172013,27.045931642665746,17881200
2025-03-04,26.430606842041016,26.809268469027064,26.373808049393375,26.79980170265228,20158100
2025-03-05,26.55367088317871,26.638869973954343,26.24127481886841,26.36434097470034,16031700
2025-03-06,26.572603225708008,26.601003523228382,26.30754100458834,26.459005646828423,14871800
2025-03-07,26.94179916381836,26.98913299494867,26.51580551725178,26.534739049703905,16558700
2025-03-10,26.866065979003906,27.31099494937113,26.68620284327343,26.809267189068017,23520500
2025-03-11,26.260208129882812,26.79980116317613,26.18447580601008,26.790334396991913,24564600
2025-03-12,25.976213455200195,26.193943669757363,25.853147295249723,26.175010136595585,26655200
2025-03-13,25.83421516418457,26.146611234070228,25.777414565586398,26.00461154317587,15121400
2025-03-14,26.165544509887695,26.193944810867592,25.834216693128116,25.90994902347333,15167200
2025-03-17,26.468469619750977,26.525270212672975,26.146608621197455,26.15607358108356,16046200
2025-03-18,26.430606842041016,26.487405634688656,26.326474217519454,26.45900714116537,12625300
2025-03-19,26.534738540649414,26.601004097359546,26.31700653282913,26.449539451850388,13079400
2025-03-20,26.459007263183594,26.582071615421185,26.3738081710187,26.41167343109139,11317400
2025-03-21,26.279144287109375,26.392741881464502,26.146613158494656,26.364343385676325,16883800
2025-03-24,26.591535568237305,26.610469099070862,26.345405084203673,26.39273710568669,15452500
2025-03-25,26.35487174987793,26.61993576374196,26.269672667050237,26.58206870221815,16456400
2025-03-26,26.55451011657715,26.68823910792498,26.430335148071347,26.47809433090526,17390600
2025-03-27,26.506750106811523,26.640477272091427,26.4112299222276,26.583165890099465,11448800
2025-03-28,26.3443660736084,26.544958641399003,26.23929368943732,26.506749839192807,15661100
2025-03-31,26.707340240478516,26.802860422865532,26.258397751724264,26.267949952152563,19019400
2025-04-01,26.621374130249023,26.697789911922495,26.43033376511738,26.68823771147632,14702200
2025-04-02,26.621374130249023,26.640476709245434,26.363470183890087,26.487645145898494,11923400
2025-04-03,25.532447814941406,26.23929427445176,25.513343413412368,26.14377591059858,30584900
2025-04-04,24.147411346435547,25.121712133644436,24.099650342913154,25.0452963499046,45530200
2025-04-07,23.822643280029297,24.57724889993369,23.0966924397048,23.497875750886866,50085200
2025-04-08,23.23042106628418,24.338450886611177,22.924757918869293,24.30024390413235,40098800
2025-04-09,24.71097755432129,24.79694371380679,22.800581206993336,22.83878818655401,46103800
2025-04-10,23.851299285888672,24.367107207597673,23.220868596175038,24.367107207597673,31358500
2025-04-11,24.166513442993164,24.262033626233034,23.526530583750784,23.841745913115183,21685900
2025-04-14,24.453075408935547,24.53904339664075,24.17606704368632,24.462627610002354,27320700
2025-04-15,24.290693283081055,24.586804248663416,24.233381894686833,24.44352486672977,17240800
2025-04-16,24.00412940979004,24.4053127173972,23.870402247886297,24.30979435712078,18600500
2025-04-17,24.281139373779297,24.48173013000049,24.061444215471493,24.08054679566204,15390600
2025-04-21,23.908613204956055,24.204724156679433,23.65070923640855,24.16651535160746,21932900
2025-04-22,24.300243377685547,24.38621136377056,23.985028036005843,23.985028036005843,21483100
2025-04-23,24.281139373779297,24.710979311247655,24.147412202965167,24.500834532087097,27870400
2025-04-24,24.558147430419922,24.567699632052104,24.185620676245726,24.35755666183264,15485700
2025-04-25,24.51993751525879,24.529489715749328,24.271585768192647,24.50083311427771,14346200
2025-04-28,24.634563446044922,24.710979232251002,24.42441866755616,24.539043257813308,14821000
2025-04-29,24.73008155822754,24.787394763715128,24.47217942111753,24.47217942111753,12637700
2025-04-30,24.663217544555664,24.720528927149942,24.271586423352108,24.634562764206528,13636400
2025-05-01,24.558147430419922,24.758740020903378,24.424420251361735,24.548597050683913,15470600
2025-05-02,24.892465591430664,24.911569993460514,24.682322634790467,24.82560200622224,14242200
2025-05-05,24.644113540649414,24.777842531388217,24.58680215713052,24.777842531388217,14148800
2025-05-06,24.405315399169922,24.605907985963544,24.357556213783703,24.56769918013766,12092400
2025-05-07,24.491281509399414,24.596353895454676,24.357554343071623,24.47217892984973,12919200
2025-05-08,24.625011444091797,24.85425880456319,24.50083465181808,24.567698237551898,20045400
2025-05-09,24.577247619628906,24.758735775729743,24.548592841541733,24.730079175746706,14195200
2025-05-12,25.24588966369629,25.312753248698918,25.083505890734454,25.11216249369103,18699900
2025-05-13,25.13126564025879,25.255442433973684,25.11216305975319,25.236338031571993,17389700
2025-05-14,24.835153579711914,25.09305753491012,24.806496977391223,25.09305753491012,17297200
2025-05-15,25.23633575439453,25.23633575439453,24.825600249300983,24.844704649978805,14412000
2025-05-16,25.40827178955078,25.40827178955078,25.159920045714824,25.26499242784817,11779600
2025-05-19,25.389171600341797,25.389171600341797,25.159924219211174,25.264996618773797,15067100
2025-05-20,25.293649673461914,25.408274267138726,25.22678608627382,25.37006546194775,12280800
2025-05-21,24.84470558166504,25.179025318480342,24.835153380967917,25.16947311778322,15842400
2025-05-22,24.79694366455078,24.91156824679698,24.605905123335017,24.816048065241134,16081300
2025-05-23,24.73008155822754,24.787394763715128,24.539043005623682,24.634563192873628,16065700
2025-05-27,25.093055725097656,25.093055725097656,24.806495188246664,24.902015367196995,15919500
2025-05-28,24.873363494873047,25.14081784090646,24.816050287669235,25.102610858000013,13190600
2025-05-29,25.01664161682129,25.01664161682129,24.730081060835,24.930673632215,13882500
2025-05-30,24.99753761291504,25.09305779976287,24.82560164096815,24.94977843043914,14779900
2025-06-02,25.073955535888672,25.073955535888672,24.768292369430753,25.054851132511008,20610300
2025-06-03,25.255443572998047,25.303202759260127,24.902019400211657,25.026196199526943,12717000
2025-06-04,25.11216163635254,25.370063766572656,25.11216163635254,25.293647983193367,11733400
2025-06-05,25.054851531982422,25.18858053586206,24.99754014283184,25.179028334020924,18901400
2025-06-06,25.35095977783203,25.39871895657805,25.198126397673818,25.255439598444102,10658900
2025-06-09,25.45603370666504,25.580210502883183,25.36051351462711,25.40827452159414,13743000
2025-06-10,25.742591857910156,25.866766820535293,25.522894890348823,25.532447090842442,12688100
2025-06-11,25.65662384033203,25.780798802787622,25.56110365742222,25.780798802787622,13813000
2025-06-12,25.80945587158203,25.80945587158203,25.513343117010063,25.627967702956628,10552300
2025-06-13,25.69483184814453,25.88587222160572,25.62796826400192,25.799904235737788,21328400
2025-06-16,25.71393585205078,25.86676741969687,25.637520068227737,25.761695033729186,13918200
2025-06-17,25.522899627685547,25.733044433758494,25.494244842781995,25.685283422425417,12383700
2025-06-18,25.44647979736328,25.599311365607818,25.40827281625015,25.551552183742402,13837400
2025-06-20,25.503793716430664,25.618416484877514,25.456032711331098,25.551552899634174,14262300
2025-06-23,25.503793716430664,25.656625288957166,25.350962143904162,25.580209502693915,18943800
2025-06-24,25.54199981689453,25.599311199139542,25.456031832579015,25.494240635339686,19845100
2025-06-25,25.27191925048828,25.503417519923957,25.233335285689982,25.503417519923957,20744100
2025-06-26,25.455188751220703,25.48412672616917,25.339440530996427,25.339440530996427,17013600
2025-06-27,25.455188751220703,25.57093881122977,25.349086522645916,25.47448073451968,20889900
2025-06-30,25.56129264831543,25.590230623070006,25.435898437281825,25.48412655542134,24163700
2025-07-01,26.09181022644043,26.275080393441453,25.542001565222197,25.55164755714697,25633400
2025-07-02,26.34259796142578,26.352243952422043,26.09180771487692,26.168973803062364,15531900
2025-07-03,26.381181716918945,26.42940983173445,26.31366162026338,26.390827707838977,8818700
2025-07-07,26.10145378112793,26.323307895112304,25.947121604312077,26.313661904088228,15913300
2025-07-08,26.352245330810547,26.429411423032263,26.04358096192368,26.072518936426107,14732800
2025-07-09,26.32330894470215,26.439057162036935,26.17862091335655,26.38118305336954,14405300
2025-07-10,26.53551483154297,26.622326913112122,26.20755848778944,26.28472457809705,13643200
2025-07-11,26.361892700195312,26.448704788455334,26.27508061193529,26.429412804445363,14040400
2025-07-14,26.34259796142578,26.410118058614962,26.168973803062364,26.352243952422043,16559000
2025-07-15,25.91818618774414,26.36189074841338,25.91818618774414,26.313662631744016,16833400
2025-07-16,25.97606086730957,26.04358096804635,25.754208582093074,25.947122892800337,16183600
2025-07-17,26.178621292114258,26.217205258307256,25.956769005858828,25.956769005858828,14578000
2025-07-18,26.0628719329834,26.32330817403903,25.99535183488409,26.313662182912747,13196900
2025-07-21,25.995351791381836,26.188266094230638,25.97605980916155,26.140037978464612,13098600
2025-07-22,26.27507972717285,26.294371710533206,25.918187233930293,25.94712336918603,12718600
2025-07-23,26.410120010375977,26.439057985503343,26.226851687257067,26.275079806017875,16834900
2025-07-24,26.313661575317383,26.448701768397854,26.255785629896057,26.3425977082434,14200200
2025-07-25,26.352245330810547,26.371537313812166,26.159331020148635,26.352245330810547,16852700
2025-07-28,26.236495971679688,26.371536167250326,26.197912007353974,26.3618901761689,14874400
2025-07-29,26.207557678222656,26.226849660149796,26.053225502374843,26.188265696295513,13147000
2025-07-30,25.88924789428711,26.207558243815857,25.783143831182628,26.207558243815857,23968400
2025-07-31,25.56129264831543,25.908540986231223,25.503418538591056,25.71562483410361,19727500
2025-08-01,25.445539474487305,25.590227490765244,25.281561317185584,25.541997538744415,17759300
2025-08-04,25.667394638061523,25.67704062886549,25.455186519943492,25.474478501551427,20330500
2025-08-05,25.792789459228516,25.802435450264458,25.599875157863696,25.667395255330618,15668200
2025-08-06,25.73491668701172,25.879602880482686,25.68668672933155,25.831374762587284,16556100
2025-08-07,25.80243492126465,25.966413085944442,25.64810274742303,25.84101888461737,13395300
2025-08-08,25.92782974243164,26.02428781333477,25.84101950238197,25.850663653666075,13660000
2025-08-11,25.841020584106445,26.130392969144502,25.76385265232589,25.985706776625474,17459200
2025-08-12,26.140039443969727,26.15933142727159,25.889249180399858,25.918187155352655,13871100
2025-08-13,26.48728370666504,26.506575688336994,26.120745253821063,26.178619359052295,16077000
2025-08-14,26.371536254882812,26.400474228223256,26.20755808552299,26.313662147986605,14665800
2025-08-15,26.361892700195312,26.45835078046032,26.294372595945262,26.40047666821526,14205700
2025-08-18,26.294370651245117,26.410118867174642,26.265432677370374,26.35224475920988,12751600
2025-08-19,26.47764015197754,26.64161832031322,26.323307974695098,26.323307974695098,12997100
2025-08-20,26.53551483154297,26.718784985942815,26.487284875235265,26.506576857758347,16734900
2025-08-21,26.545162200927734,26.61268230347919,26.429412139564658,26.496932242116117,9865400
2025-08-22,26.959928512573242,27.037094600775514,26.65126231997949,26.65126231997949,15118600
2025-08-25,26.786304473876953,26.94063665097119,26.767012491794006,26.94063665097119,12613200
2025-08-26,26.76701545715332,26.844181554249214,26.689849360057426,26.776661449263415,16407600
2025-08-27,26.882762908935547,26.940637016184272,26.72842888996445,26.74772087230893,11516200
2025-08-28,26.834531784057617,26.94063584254522,26.68984560234655,26.92134386104118,11793900
2025-08-29,26.930992126464844,26.998512227647314,26.824888059015375,26.834534050582125,13211200
2025-09-02,26.853824615478516,26.95992867732429,26.71878442024548,26.902052730980408,18420600
2025-09-03,26.622325897216797,26.863470150199223,26.525867828066897,26.767012081049323,19873300
